participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,digit_span,3,formal_span_6,formal,5,2,16,formal,span_6,1779091458,237.772,2026-05-18T16:10:21.540,0,0,0,1,361517.047,361600.696,,,,,,,0,,,,,361617.047,361682.803,384916.833,6000,23234.03,384916.833,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 361517.047, ""actual_onset_global_ms"": 361600.696, ""actual_offset_global_ms"": 361685.759, ""actual_duration_ms"": 85.063}, {""stage_name"": ""auditory_sequence"", ""planned_duration_ms"": 6000, ""intended_onset_ms"": 361617.047, ""actual_onset_global_ms"": 361682.803, ""actual_offset_global_ms"": 367211.139, ""actual_duration_ms"": 5528.336}, {""stage_name"": ""wait"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 367211.139, ""actual_onset_global_ms"": 367243.547, ""actual_offset_global_ms"": 367742.875, ""actual_duration_ms"": 499.328}, {""stage_name"": ""input_panel"", ""planned_duration_ms"": 15000, ""intended_onset_ms"": 367742.875, ""actual_onset_global_ms"": 367746.163, ""actual_offset_global_ms"": 384916.833, ""actual_duration_ms"": 17170.67}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,none,0.0,0.0,0.0,0.0,6.0,2.0,5.0,"[6, 8, 1, 2, 4, 5]","[""5"", ""4"", ""2"", ""1"", ""8"", ""6""]","[""5"", ""8"", ""7"", ""6"", ""1""]",58761,keyboard,1709.068,17170.564,0.0,0.0,3.0,0.0,0.0,"[186.601, 2733.606, 167.842, 2257.978, 1894.644, 1458.783, 6380.702]",terminate,"[361682.803, 362769.93, 363705.945, 364689.015, 365708.834, 366711.139]","[""digit_6.wav"", ""digit_8.wav"", ""digit_1.wav"", ""digit_2.wav"", ""digit_4.wav"", ""digit_5.wav""]","[{""audio_file"": ""digit_6.wav"", ""audio_start_global_ms"": 361682.803, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 362182.803}, {""audio_file"": ""digit_8.wav"", ""audio_start_global_ms"": 362769.93, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 363269.93}, {""audio_file"": ""digit_1.wav"", ""audio_start_global_ms"": 363705.945, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 364205.945}, {""audio_file"": ""digit_2.wav"", ""audio_start_global_ms"": 364689.015, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 365189.015}, {""audio_file"": ""digit_4.wav"", ""audio_start_global_ms"": 365708.834, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 366208.834}, {""audio_file"": ""digit_5.wav"", ""audio_start_global_ms"": 366711.139, ""audio_expected_duration_ms"": 500, ""audio_stop_global_ms"": 367211.139}]",0.0,two_failures_in_span,6.0,,,,,,,,,,,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,1,practice,N2_same,1779091458,237.772,2026-05-18T16:11:01.734,0,0,0,1,401710.332,401720.758,,,,,s,,1,4592.583,,correct,1.0,405310.332,405364.658,409976.089,4000,4611.431,410126.089,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 401710.332, ""actual_onset_global_ms"": 401720.758, ""actual_offset_global_ms"": 401816.769, ""actual_duration_ms"": 96.011}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 401810.332, ""actual_onset_global_ms"": 401834.893, ""actual_offset_global_ms"": 404338.898, ""actual_duration_ms"": 2504.005}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 404338.898, ""actual_onset_global_ms"": 404337.798, ""actual_offset_global_ms"": 405342.078, ""actual_duration_ms"": 1004.28}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 405342.078, ""actual_onset_global_ms"": 405364.658, ""actual_offset_global_ms"": 409976.089, ""actual_duration_ms"": 4611.431}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 409976.089, ""actual_onset_global_ms"": 409985.783, ""actual_offset_global_ms"": 410131.717, ""actual_duration_ms"": 145.934}]",correct.wav,409976.241,150.0,410476.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[-82.83, 193.95]","[[135.61, 47.91], [-82.83, 193.95]]","[""red"", ""blue""]","[""red"", ""blue""]",blue,blue,s,same,2.0,1.0
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,2,practice,N2_change,1779091458,237.772,2026-05-18T16:11:10.153,0,0,0,1,410129.553,410133.979,,,,,j,,1,1383.292,,correct,1.0,413729.553,413761.339,415167.456,4000,1406.117,415317.456,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 410129.553, ""actual_onset_global_ms"": 410133.979, ""actual_offset_global_ms"": 410235.306, ""actual_duration_ms"": 101.327}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 410229.553, ""actual_onset_global_ms"": 410253.484, ""actual_offset_global_ms"": 412739.135, ""actual_duration_ms"": 2485.651}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 412739.135, ""actual_onset_global_ms"": 412739.276, ""actual_offset_global_ms"": 413742.592, ""actual_duration_ms"": 1003.316}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 413742.592, ""actual_onset_global_ms"": 413761.339, ""actual_offset_global_ms"": 415167.456, ""actual_duration_ms"": 1406.117}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 415167.456, ""actual_onset_global_ms"": 415172.306, ""actual_offset_global_ms"": 415324.891, ""actual_duration_ms"": 152.585}]",correct.wav,415167.572,150.0,415667.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[-36.26, 194.97]","[[201.93, 207.19], [-36.26, 194.97]]","[""blue"", ""green""]","[""blue"", ""purple""]",green,purple,j,change,2.0,1.0
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,3,practice,N1_change,1779091458,237.772,2026-05-18T16:11:15.346,0,0,0,1,415322.806,415328.89,,,,,j,,1,1279.952,,correct,1.0,418922.806,418947.301,420233.791,4000,1286.49,420383.791,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 415322.806, ""actual_onset_global_ms"": 415328.89, ""actual_offset_global_ms"": 415427.295, ""actual_duration_ms"": 98.405}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 415422.806, ""actual_onset_global_ms"": 415435.979, ""actual_offset_global_ms"": 417936.048, ""actual_duration_ms"": 2500.069}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 417936.048, ""actual_onset_global_ms"": 417934.474, ""actual_offset_global_ms"": 418937.875, ""actual_duration_ms"": 1003.401}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 418937.875, ""actual_onset_global_ms"": 418947.301, ""actual_offset_global_ms"": 420233.791, ""actual_duration_ms"": 1286.49}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 420233.791, ""actual_onset_global_ms"": 420238.541, ""actual_offset_global_ms"": 420392.217, ""actual_duration_ms"": 153.676}]",correct.wav,420233.916,150.0,420733.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[87.7, -160.75]","[[87.7, -160.75]]","[""green""]","[""purple""]",green,purple,j,change,1.0,1.0
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,4,practice,N2_change,1779091458,237.772,2026-05-18T16:11:20.414,0,0,0,1,420390.217,420394.572,,,,,j,,0,2500.236,,incorrect,1.0,423990.217,424034.722,426561.26,4000,2526.538,426711.26,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 420390.217, ""actual_onset_global_ms"": 420394.572, ""actual_offset_global_ms"": 420496.792, ""actual_duration_ms"": 102.22}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 420490.217, ""actual_onset_global_ms"": 420515.738, ""actual_offset_global_ms"": 423008.862, ""actual_duration_ms"": 2493.124}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 423008.862, ""actual_onset_global_ms"": 423009.625, ""actual_offset_global_ms"": 424013.209, ""actual_duration_ms"": 1003.584}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 424013.209, ""actual_onset_global_ms"": 424034.722, ""actual_offset_global_ms"": 426561.26, ""actual_duration_ms"": 2526.538}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 426561.26, ""actual_onset_global_ms"": 426570.292, ""actual_offset_global_ms"": 426717.415, ""actual_duration_ms"": 147.123}]",incorrect.wav,426561.392,150.0,427061.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,change,0.0,"[54.89, -220.63]","[[54.89, -220.63], [-207.74, 240.97]]","[""yellow"", ""purple""]","[""green"", ""purple""]",yellow,green,s,same,2.0,1.0
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,5,practice,N1_same,1779091458,237.772,2026-05-18T16:11:26.739,0,0,0,1,426715.495,426721.066,,,,,s,,1,1125.882,,correct,1.0,430315.495,430340.925,431473.92,4000,1132.995,431623.92,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 426715.495, ""actual_onset_global_ms"": 426721.066, ""actual_offset_global_ms"": 426824.118, ""actual_duration_ms"": 103.052}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 426815.495, ""actual_onset_global_ms"": 426833.122, ""actual_offset_global_ms"": 429325.955, ""actual_duration_ms"": 2492.833}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 429325.955, ""actual_onset_global_ms"": 429325.767, ""actual_offset_global_ms"": 430329.909, ""actual_duration_ms"": 1004.142}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 430329.909, ""actual_onset_global_ms"": 430340.925, ""actual_offset_global_ms"": 431473.92, ""actual_duration_ms"": 1132.995}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 431473.92, ""actual_onset_global_ms"": 431479.96, ""actual_offset_global_ms"": 431631.449, ""actual_duration_ms"": 151.489}]",correct.wav,431474.079,150.0,431974.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-114.02, 180.25]","[[-114.02, 180.25]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,6,practice,N1_change,1779091458,237.772,2026-05-18T16:11:31.652,0,0,0,1,431629.34,431633.274,,,,,j,,1,1061.472,,correct,1.0,435229.34,435257.03,436329.608,4000,1072.578,436479.608,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 431629.34, ""actual_onset_global_ms"": 431633.274, ""actual_offset_global_ms"": 431734.334, ""actual_duration_ms"": 101.06}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 431729.34, ""actual_onset_global_ms"": 431743.471, ""actual_offset_global_ms"": 434244.27, ""actual_duration_ms"": 2500.799}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 434244.27, ""actual_onset_global_ms"": 434242.877, ""actual_offset_global_ms"": 435246.671, ""actual_duration_ms"": 1003.794}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 435246.671, ""actual_onset_global_ms"": 435257.03, ""actual_offset_global_ms"": 436329.608, ""actual_duration_ms"": 1072.578}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 436329.608, ""actual_onset_global_ms"": 436338.315, ""actual_offset_global_ms"": 436485.343, ""actual_duration_ms"": 147.028}]",correct.wav,436329.732,150.0,436829.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[111.64, -162.34]","[[111.64, -162.34]]","[""yellow""]","[""green""]",yellow,green,j,change,1.0,1.0
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,7,practice,N1_same,1779091458,237.772,2026-05-18T16:11:36.507,0,0,0,1,436483.436,436488.951,,,,,s,,1,915.776,,correct,1.0,440083.436,440113.376,441035.526,4000,922.15,441185.526,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 436483.436, ""actual_onset_global_ms"": 436488.951, ""actual_offset_global_ms"": 436592.228, ""actual_duration_ms"": 103.277}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 436583.436, ""actual_onset_global_ms"": 436601.302, ""actual_offset_global_ms"": 439098.367, ""actual_duration_ms"": 2497.065}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 439098.367, ""actual_onset_global_ms"": 439097.608, ""actual_offset_global_ms"": 440103.647, ""actual_duration_ms"": 1006.039}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 440103.647, ""actual_onset_global_ms"": 440113.376, ""actual_offset_global_ms"": 441035.526, ""actual_duration_ms"": 922.15}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 441035.526, ""actual_onset_global_ms"": 441040.013, ""actual_offset_global_ms"": 441192.784, ""actual_duration_ms"": 152.771}]",correct.wav,441035.66,150.0,441535.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[52.9, -185.3]","[[52.9, -185.3]]","[""red""]","[""red""]",red,red,s,same,2.0,1.0
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,8,practice,N2_same,1779091458,237.772,2026-05-18T16:11:41.215,0,0,0,1,441191.022,441196.204,,,,,s,,1,1467.64,,correct,1.0,444791.022,444824.504,446309.013,4000,1484.509,446459.013,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 441191.022, ""actual_onset_global_ms"": 441196.204, ""actual_offset_global_ms"": 441295.981, ""actual_duration_ms"": 99.777}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 441291.022, ""actual_onset_global_ms"": 441315.346, ""actual_offset_global_ms"": 443797.558, ""actual_duration_ms"": 2482.212}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 443797.558, ""actual_onset_global_ms"": 443797.431, ""actual_offset_global_ms"": 444803.523, ""actual_duration_ms"": 1006.092}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 444803.523, ""actual_onset_global_ms"": 444824.504, ""actual_offset_global_ms"": 446309.013, ""actual_duration_ms"": 1484.509}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 446309.013, ""actual_onset_global_ms"": 446313.895, ""actual_offset_global_ms"": 446466.283, ""actual_duration_ms"": 152.388}]",correct.wav,446309.25,150.0,446809.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[-89.48, -96.62]","[[152.94, -66.99], [-89.48, -96.62]]","[""purple"", ""blue""]","[""purple"", ""blue""]",blue,blue,s,same,2.0,1.0
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,9,formal,N2_change,1779091458,237.772,2026-05-18T16:11:47.723,0,0,0,1,447699.403,447703.707,,,,,j,,1,3877.527,,,,451299.403,451335.777,455239.204,4000,3903.427,455239.204,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 447699.403, ""actual_onset_global_ms"": 447703.707, ""actual_offset_global_ms"": 447807.111, ""actual_duration_ms"": 103.404}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 447799.403, ""actual_onset_global_ms"": 447825.25, ""actual_offset_global_ms"": 450315.233, ""actual_duration_ms"": 2489.983}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 450315.233, ""actual_onset_global_ms"": 450315.205, ""actual_offset_global_ms"": 451317.211, ""actual_duration_ms"": 1002.006}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 451317.211, ""actual_onset_global_ms"": 451335.777, ""actual_offset_global_ms"": 455239.204, ""actual_duration_ms"": 3903.427}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[158.15, -155.69]","[[158.15, -155.69], [-136.23, 113.24]]","[""purple"", ""green""]","[""red"", ""green""]",purple,red,j,change,3.0,1.0
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,10,formal,N3_change,1779091458,237.772,2026-05-18T16:11:55.264,0,0,0,1,455241.408,455246.794,,,,,j,,1,1881.153,,,,458841.408,458940.952,460855.023,4000,1914.071,460855.023,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 455241.408, ""actual_onset_global_ms"": 455246.794, ""actual_offset_global_ms"": 455347.791, ""actual_duration_ms"": 100.997}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 455341.408, ""actual_onset_global_ms"": 455374.929, ""actual_offset_global_ms"": 457873.647, ""actual_duration_ms"": 2498.718}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 457873.647, ""actual_onset_global_ms"": 457874.034, ""actual_offset_global_ms"": 458875.558, ""actual_duration_ms"": 1001.524}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 458875.558, ""actual_onset_global_ms"": 458940.952, ""actual_offset_global_ms"": 460855.023, ""actual_duration_ms"": 1914.071}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,0.0,"[-258.63, -150.04]","[[-258.63, -150.04], [-168.94, 12.04], [-47.83, -217.59]]","[""red"", ""green"", ""blue""]","[""yellow"", ""green"", ""blue""]",red,yellow,j,change,5.0,1.0
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,11,formal,N3_same,1779091458,237.772,2026-05-18T16:12:00.881,0,0,0,1,460857.562,460861.869,,,,,s,,1,1855.13,,,,464457.562,464520.323,466398.553,4000,1878.23,466398.553,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 460857.562, ""actual_onset_global_ms"": 460861.869, ""actual_offset_global_ms"": 460964.553, ""actual_duration_ms"": 102.684}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 460957.562, ""actual_onset_global_ms"": 460991.602, ""actual_offset_global_ms"": 463490.177, ""actual_duration_ms"": 2498.575}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 463490.177, ""actual_onset_global_ms"": 463488.75, ""actual_offset_global_ms"": 464492.174, ""actual_duration_ms"": 1003.424}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 464492.174, ""actual_onset_global_ms"": 464520.323, ""actual_offset_global_ms"": 466398.553, ""actual_duration_ms"": 1878.23}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,1.0,"[180.63, -216.35]","[[-104.32, 249.08], [180.63, -216.35], [-193.23, -77.91]]","[""yellow"", ""blue"", ""purple""]","[""yellow"", ""blue"", ""purple""]",blue,blue,s,same,3.0,1.0
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,12,formal,N3_same,1779091458,237.772,2026-05-18T16:12:06.425,0,0,0,1,466401.143,466406.983,,,,,s,,1,2384.315,,,,470001.143,470049.647,472450.515,4000,2400.868,472450.515,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 466401.143, ""actual_onset_global_ms"": 466406.983, ""actual_offset_global_ms"": 466508.669, ""actual_duration_ms"": 101.686}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 466501.143, ""actual_onset_global_ms"": 466535.815, ""actual_offset_global_ms"": 469016.192, ""actual_duration_ms"": 2480.377}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 469016.192, ""actual_onset_global_ms"": 469016.495, ""actual_offset_global_ms"": 470021.731, ""actual_duration_ms"": 1005.236}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 470021.731, ""actual_onset_global_ms"": 470049.647, ""actual_offset_global_ms"": 472450.515, ""actual_duration_ms"": 2400.868}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,0.0,"[-231.38, 218.93]","[[-231.38, 218.93], [255.25, 239.83], [259.44, 57.63]]","[""blue"", ""yellow"", ""green""]","[""blue"", ""yellow"", ""green""]",blue,blue,s,same,3.0,1.0
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,13,formal,N4_change,1779091458,237.772,2026-05-18T16:12:12.476,0,0,0,1,472452.661,472457.762,,,,,j,,1,1896.683,,,,476052.661,476138.176,478064.336,4000,1926.16,478064.336,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 472452.661, ""actual_onset_global_ms"": 472457.762, ""actual_offset_global_ms"": 472563.468, ""actual_duration_ms"": 105.706}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 472552.661, ""actual_onset_global_ms"": 472601.618, ""actual_offset_global_ms"": 475098.48, ""actual_duration_ms"": 2496.862}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 475098.48, ""actual_onset_global_ms"": 475099.427, ""actual_offset_global_ms"": 476100.809, ""actual_duration_ms"": 1001.382}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 476100.809, ""actual_onset_global_ms"": 476138.176, ""actual_offset_global_ms"": 478064.336, ""actual_duration_ms"": 1926.16}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,2.0,"[-224.24, 220.03]","[[-50.5, -245.01], [205.52, -218.36], [-224.24, 220.03], [-85.73, -126.07]]","[""blue"", ""green"", ""red"", ""purple""]","[""blue"", ""green"", ""yellow"", ""purple""]",red,yellow,j,change,4.0,1.0
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,14,formal,N1_change,1779091458,237.772,2026-05-18T16:12:18.090,0,0,0,1,478066.463,478070.9,,,,,j,,1,1687.343,,,,481666.463,481686.376,483388.267,4000,1701.891,483388.267,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 478066.463, ""actual_onset_global_ms"": 478070.9, ""actual_offset_global_ms"": 478173.533, ""actual_duration_ms"": 102.633}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 478166.463, ""actual_onset_global_ms"": 478182.626, ""actual_offset_global_ms"": 480673.754, ""actual_duration_ms"": 2491.128}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 480673.754, ""actual_onset_global_ms"": 480673.621, ""actual_offset_global_ms"": 481676.026, ""actual_duration_ms"": 1002.405}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 481676.026, ""actual_onset_global_ms"": 481686.376, ""actual_offset_global_ms"": 483388.267, ""actual_duration_ms"": 1701.891}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-90.25, 172.17]","[[-90.25, 172.17]]","[""yellow""]","[""green""]",yellow,green,j,change,1.0,1.0
